future_horizon_6,future_horizon_12,future_horizon_18,future_horizon_24,future_horizon_30,future_horizon_36,future_horizon_42,future_horizon_48,future_horizon_54,future_horizon_60,future_horizon_66,future_horizon_72
69.69231783330103,82.5620985287825,101.43755246835204,189.18850103371292,275.88145278906353,538.1105474490886,737.4198229703898,1093.7800717929645,399.8048046782972,518.9021993532668,967.1044015321037,846.9298889748594
7.834122410366838,32.087362135504335,30.08120687377223,73.21953917305513,98.82488234873516,119.13253168481468,225.0310347761145,162.4601744673139,27.726864892848464,95.77191619929337,114.28646028557368,500.83915713774815
10.633400190550908,54.936181746899365,153.87526402901986,104.60734619392873,247.71648325295732,368.62448895623334,127.38312245070394,30.881694505258185,286.37188783623105,386.150852249668,421.0857099347325,286.28193050035594
14.232764436015552,22.588523999582186,54.25917127336504,4.724010124094762,39.61050725102128,78.00127085336531,150.40033246603915,257.5355060038628,20.296460968072818,228.9413386804037,271.189176400855,221.29649490681288
16.527898662147596,47.165050441980696,77.46741168143545,114.99497798285057,166.37186231990555,145.45230741065674,164.00957575050407,370.513949797536,316.33415850327304,560.7685093291983,365.6475885469683,251.401184730342
29.717000383155387,69.40552639835865,32.26174092435541,177.49910537601676,269.04564524817425,211.8415466248057,476.7927079725969,464.69046418769256,678.4959518548862,557.747538920625,766.5233386296491,88.72150186672303
33.66040161882611,68.06767774538572,94.0468283321165,124.77331993414421,157.00674334815272,232.15938005990873,262.31221969202414,273.32575956845545,77.04625572666436,246.97626387375672,92.87411507645287,143.24600170411307
28.92916081862879,40.23787804772677,67.07318988155814,26.585412878468176,134.42623976825195,314.34863819077714,293.1905071862304,370.2527222247638,443.82790454038707,178.40813046129273,223.92514533274138,571.8157814015468
12.755349042076366,11.382224912342107,34.219269287137415,142.5508585465848,124.86830224028826,129.8982347466967,235.90291044512657,171.40657023202266,123.97266828003507,19.14456788427589,172.52553684853345,76.63520073478333
64.60459511227214,30.422832592831732,87.2936888696054,51.95678736109322,17.527996351742974,163.75259356618085,26.561241608350613,102.32489977717184,166.24334007383393,134.4977933734431,55.57927440482213,277.86902322150263
50.8045851196418,83.13551604233422,52.8793693511246,86.35417556950654,170.8248195186563,91.90938068393255,156.69457326830076,450.30955423474836,98.08826937922574,395.71256804829875,518.6142235455252,744.3117093107172
43.83729712148614,23.357544960142015,59.592984780560826,139.64178234624,238.08638317354217,154.24433734233625,197.74205674325086,515.8413091922229,212.87280925133314,754.547880189744,372.40156305487403,593.391920332857
12.537209765700242,56.43857422269603,106.4635564509549,135.13161454923835,178.62048167972924,278.86931132857046,326.49366767927876,361.50547431948127,170.1292755257791,923.8557196794224,315.41522543096806,181.3658969734217
32.40989548493341,45.515558939747436,42.95935267622063,79.62438586134432,94.66335206775913,240.29404281168175,155.63898827257105,390.946058227099,230.73935268863545,284.9805789433512,339.88603820919593,405.691410612903
29.43635515324456,15.344722063314016,84.28565774430099,77.21035534166566,19.378524656743473,68.08433874760436,171.07547757999805,104.63319952551838,107.24381790718832,377.9746888288919,315.7839723908699,685.1058154415997
43.83887136220436,26.79652488979309,20.013961422992992,123.086483197387,162.77254858440696,269.2202791802917,253.3821962572818,267.64220671179396,147.7039529616694,1137.2618447846166,1251.6883488373062,338.2745370946186
132.6676300933364,45.193652892534594,20.568451122849368,141.1136880959408,260.02757821022254,264.42987930160524,47.25193321806641,278.98638654976276,277.4476278270056,109.44417437002974,506.3844019293182,228.3884577737081
38.58151496476715,63.61140562737313,53.62779654639694,25.732617924519737,28.518832375679906,88.68447646039264,96.5024708045449,255.7013590144923,141.37764375930556,657.4820356647651,512.645846945311,1168.4489693455785
10.539460292787528,17.83173750132103,34.3781937422252,109.07528415871738,17.90443218063465,103.59143467929465,477.1654020693274,338.3868955767269,179.28606749120064,84.74413223271299,258.9711863197331,177.00085648339135
97.90146397010362,77.66377013362639,86.67090521694024,12.720781695789652,167.64592813827952,56.17972219987685,142.62781955449628,385.2208984900962,128.17465071989295,181.4139219527096,197.05025988100832,128.194193589651
28.56753265417135,108.77417386291329,116.65375726993733,213.95669208186771,186.523549183048,347.71261255572824,373.35261189637794,540.2691543903305,805.828968640209,133.59439166775383,628.350739928826,1541.526927117131
10.332142744365644,35.285169074494085,65.2614711926695,54.13151380693818,61.74339840668083,217.91771538835948,91.97770634018556,354.3956113699732,156.17240645644654,185.35091589852956,309.8738691038544,776.4059472549656
59.289996478365794,12.729335920324903,65.3024048120143,32.96175340270959,107.224904427052,97.264229492672,207.01515812915503,330.69307810352063,741.4874581197822,1063.8660108826784,990.9679375089511,379.03148864813636
40.295314398386765,92.1140864429278,96.8804292605077,46.08109608871535,221.4925987825775,263.47132307994957,202.96660942458143,259.4317219278704,144.49422632206958,430.14221886976605,198.3204226451733,554.8968614439145
42.108487612750764,100.09932641363059,108.18710725847878,66.49118710738848,206.39468822019046,218.42351973573085,60.82776355118738,82.7874406913937,110.58533878427288,728.9268602949637,924.722805363265,328.2297482164399
40.89946938435434,85.27661777356653,28.561651400300352,11.36045586536621,7.8785243235784845,222.93378822436048,258.80622003896576,164.08590029334715,195.03652495247798,14.273521224840527,22.338840067848075,194.50513755808072
28.18053512360327,127.54817702026178,144.5470415511662,60.887142713630254,114.77075196679799,110.55524011103043,420.17374337317494,359.54699416194404,599.2908734170445,900.3865398612874,707.3640398742706,1603.0319718417875
28.221687016340535,84.4092014039488,43.965385446762895,30.803677895107356,170.4545288262872,166.36750511251213,233.39655323944461,190.64276991726643,119.42951249163472,124.15629475856227,218.97883046119244,513.8449713429925
28.383659766762314,59.59806475411831,8.783227745256122,51.534904950887736,122.32405701017633,86.65312610153134,86.05241359820202,168.4146224832768,304.2429645630936,688.811381346798,496.680146128609,1237.4276061822616
29.483564288749243,45.24387852035827,41.165019451045545,19.846342896059326,74.62007739638749,107.01207375463585,236.9631033980009,176.9697714491496,23.551482323481384,60.69009693101251,135.66137260381876,233.77988753609532
30.699925148650536,43.146810473183415,94.51828276343635,121.96681259578057,152.5883993887978,275.89629137651656,464.8073122505887,274.3017162448002,403.4898117044887,861.3566827975636,867.3510522058658,814.5109530134566
36.19213732398245,67.27332236634987,20.879070627709744,372.56683623732926,260.9290045820653,487.28705164936133,596.8997525678698,231.67941977452537,527.0789724501839,456.37978961706125,590.8221710392929,362.6926370227489
40.29601754175044,42.06761918319834,113.66179251868073,44.11323222508627,75.18006108265034,229.54192045046932,387.3329194274781,310.4040445071433,363.4225714695232,447.8550757419913,479.84982213209065,80.74088213449359
50.84258146361689,80.1369742631705,154.99021274276726,159.36841519625779,191.88533721545753,181.78067745717448,148.93194249339987,379.95686059047534,170.72679547088234,295.6406346596264,272.4970335369631,359.28561926245277
68.3529636948087,72.18694052202146,63.72101205250865,582.35865360104,370.1635714011795,189.59550996590656,177.2290149243157,204.00039645946032,551.7217920775635,93.0601690356342,208.1828796772649,225.45231641115907
12.368988797178865,45.86650026480489,104.9221598069042,57.82626490672065,84.3961724646476,74.47816528824698,15.998970891521482,78.4649419083604,92.17278805041744,210.47306770328873,629.1946116537563,342.77031566250645
24.619429509930455,52.46704781071176,69.92681306029635,83.79215976067579,56.333906687797096,56.90434824102093,126.46429597201211,79.57628659988549,77.59772550457032,26.153036496606447,181.25002312516438,238.84200553982404
51.13129958553801,83.69207403825122,111.07087577949798,147.73169388386614,238.47390656602857,317.32384011272876,445.92390261376903,460.7480600298522,588.8860698812631,504.37992855367116,890.7504591882756,405.1386054966955
21.86796764604965,55.57988296640325,91.13938264259677,51.989983391716436,82.73618411420539,49.42342481380802,103.12761219692555,57.209002293739424,102.99145027539579,122.07073269207594,114.65826273251584,104.7297840399928
45.51190528043083,18.830210235020438,136.70072708230225,264.3115356551192,388.23420091728025,495.7036614740964,541.7501529301148,707.6100659403434,923.3793286085968,1042.597593690969,1405.2509946544537,1586.3340331630425
20.796998434516347,46.57280732834791,16.969998489431624,39.39044612406867,63.87308579531145,70.1608889785822,54.722065246602234,93.9114261226678,87.42374175555108,119.05591103963589,130.06520049245535,12.826982126840681
17.282632674249935,19.857476462658504,78.72737460854553,103.90686672158103,79.2078429114706,92.51107826320069,331.04122166718,544.1259836313203,632.5876730343255,811.4087347432855,189.1548546264107,252.29364233342648
62.46781992167852,29.722625860609526,37.47942079595384,38.42180186053669,97.91317038660185,106.88359397434934,184.45349797356857,332.7387201461271,316.6668107535123,514.3985227787575,244.38851253403976,593.2242449686678
30.942717100332793,45.970203153077556,104.60865981037747,93.44796075865065,82.08163109436292,93.6463399613362,299.9528454831614,156.1364268816016,25.469301600466046,80.35172220744028,133.58932619911158,644.3809093724584
19.988925034005973,42.593380915981996,79.84362864442735,45.02153598158678,137.96352831026235,333.56770120194983,589.7423496287614,477.686422422137,188.88897966041057,70.36550216284301,462.49550630775394,1216.2375919967678
30.947448806076704,42.175058436225584,104.1492440136979,234.01228807573736,123.96841584715385,37.922000935392866,168.1672228809854,116.88978295229445,194.08032556144678,100.46141667834763,95.71689498983133,299.9915566325313
9.278973142210509,9.63818257344386,12.496318713867069,39.36417703178824,110.4003085727414,68.34590381569016,283.8864561113583,58.70597606486916,91.82223859219751,129.99818602327036,150.4020231516259,537.8184075944001
12.765248457139075,17.525048350545266,33.4958535304589,113.32921194690711,148.52279924166422,178.29350919273202,197.60365438852006,155.82535548258133,166.68613472462272,873.9221118727588,290.78076741348,587.2911057409074
28.412842485637103,40.062352989448236,122.36263260835193,157.6607119999102,139.66822849730235,183.39644428371435,335.6964025325095,133.70830718610875,360.9857066098847,393.86118793380314,259.06239398333616,488.54986378667024
22.65203024974774,41.4634855806832,76.84534955100935,136.6757392302249,280.4611070986501,432.3204478710454,388.1414923631059,657.1764073054262,607.9264708572681,597.8844144424575,546.4390250148032,613.3066944459406
8.65583469287022,60.249341374186876,59.73668296375295,52.84647676826525,124.83829303754524,152.28620183010014,115.11719838228098,131.82796616455448,243.97161634642342,152.15418202744175,114.19462684489274,63.38520662070217
17.150006773088936,41.83655717478607,28.003966113088712,90.40938337899703,20.732160215349424,120.51431272766351,69.45233298961865,131.7684294336623,229.65802971054634,398.6663451896497,542.0198489286884,262.8421429893185
28.615869413425788,57.430435472158614,20.47155185268615,72.71230694063334,160.83126423594277,70.2389271025227,28.13660272343584,294.2621817913753,84.97361531793416,174.4260555429613,258.0096865537832,185.62198803562697
7.378606663636551,84.42498905787528,97.3715446121218,194.1940615540401,344.93683770765506,84.65865926663102,119.66033876682255,66.57330361177912,389.9836964906289,117.22189151087018,112.8220333406258,181.89263585270967
20.507542843035413,8.17752866394276,46.348503164090616,294.4009145666366,172.32365304137826,60.506589562298686,28.456247628370818,145.98139726243912,103.24538545885764,88.41626163098907,67.41000267489083,102.96719805450361
23.980533515064916,19.72832347373849,90.855150440419,93.00086646455,61.406091848380356,61.35624214279655,88.05528217651548,291.920110171799,350.1574738889786,113.69985735894454,250.06927161804964,308.6207609557562
30.047427725199334,26.006287499607026,56.76456281878302,51.083317504135266,84.28791764572561,77.72072173194522,101.6233306856809,116.66709216215644,181.33483173925887,231.06823356978597,111.28967128617084,356.9558350471063
5.048214339729286,4.663568204119892,41.326131983237545,22.559514886837974,76.8883892235497,160.1518368757778,404.557186633397,153.17609666270832,360.302047681439,230.27127751506126,296.3690055841261,532.8129286900111
21.819726632339215,9.986027514559451,160.5313735277706,83.18341932239034,241.10989641834104,349.1237265636334,136.1735245390683,201.13623323158916,342.9056572087661,712.956760451663,948.3260435474383,615.130089796487
