future_horizon_6,future_horizon_12,future_horizon_18,future_horizon_24,future_horizon_30,future_horizon_36,future_horizon_42,future_horizon_48,future_horizon_54,future_horizon_60,future_horizon_66,future_horizon_72
98.04377746582031,92.84162139892578,89.24523162841797,91.1678466796875,87.88179779052734,115.0656967163086,174.64602661132812,192.7342071533203,227.90525817871094,306.2746887207031,380.0870361328125,513.272705078125
82.51192474365234,59.34321975708008,68.17813110351562,65.31696319580078,59.06486129760742,86.78492736816406,101.44239044189453,99.07427978515625,138.84689331054688,167.4084014892578,237.3857879638672,333.86676025390625
99.19266510009766,80.27664947509766,82.30738830566406,77.7229995727539,64.47052764892578,70.08091735839844,59.012107849121094,73.32923126220703,75.01011657714844,137.18150329589844,191.0496826171875,305.1645202636719
101.93679809570312,104.26496887207031,118.51099395751953,139.6377410888672,140.65525817871094,154.8193817138672,202.3553924560547,217.25596618652344,268.3641052246094,328.7554016113281,395.8542175292969,434.364501953125
105.63856506347656,99.47152709960938,122.75292205810547,111.84317016601562,103.82083129882812,141.5309295654297,145.98558044433594,170.43421936035156,187.3514404296875,241.4454803466797,251.14193725585938,240.70468139648438
65.29447937011719,77.32807922363281,93.84060668945312,74.00160217285156,125.05533599853516,117.61994934082031,135.87081909179688,142.920654296875,157.79156494140625,164.8599090576172,151.64205932617188,132.93934631347656
37.26595687866211,12.567838668823242,26.00157928466797,89.19098663330078,142.3875274658203,254.57467651367188,352.7115783691406,426.6812438964844,441.03643798828125,479.94677734375,533.5769653320312,578.9299926757812
15.144876480102539,26.764158248901367,40.236846923828125,69.51646423339844,76.45845031738281,107.33101654052734,112.78138732910156,140.49835205078125,169.97584533691406,200.00369262695312,239.36231994628906,259.9223937988281
39.94774627685547,23.983379364013672,24.239574432373047,30.86984634399414,31.469104766845703,57.03636932373047,66.50957489013672,103.27473449707031,123.78173828125,153.85557556152344,172.19102478027344,193.14039611816406
43.57615280151367,39.372169494628906,36.903411865234375,43.20628356933594,30.27121353149414,63.36220932006836,72.41783142089844,102.38191223144531,118.13284301757812,130.64511108398438,144.19183349609375,139.21954345703125
15.065611839294434,7.272811412811279,15.658913612365723,29.29582405090332,28.397293090820312,62.39514923095703,66.57429504394531,89.7947769165039,86.76348114013672,98.43121337890625,88.07794952392578,87.52420043945312
42.69499969482422,34.60430908203125,37.71126174926758,40.9905891418457,49.177886962890625,38.67272186279297,50.41548156738281,46.9119758605957,30.771522521972656,5.461334705352783,46.125457763671875,100.19412231445312
18.041841506958008,26.583356857299805,29.999372482299805,59.88083267211914,68.40771484375,91.60169982910156,82.54227447509766,91.527099609375,71.75550842285156,74.97074127197266,108.62053680419922,151.86297607421875
32.54109191894531,66.8511734008789,73.30339050292969,94.27191925048828,113.13538360595703,109.90306091308594,103.52436065673828,82.20700073242188,54.03397750854492,62.045005798339844,95.07661437988281,131.11497497558594
83.37874603271484,123.705078125,122.26487731933594,143.8271484375,136.57241821289062,130.95352172851562,93.8775634765625,78.48545837402344,86.8238525390625,122.07632446289062,167.7393035888672,183.05250549316406
107.54352569580078,130.177978515625,138.0730743408203,141.257568359375,150.38839721679688,157.7725372314453,170.5131378173828,216.8092803955078,258.3653869628906,299.5385437011719,329.7176818847656,349.75555419921875
83.30533599853516,106.86447143554688,103.85780334472656,106.65249633789062,111.41548156738281,129.53253173828125,181.9857940673828,231.1954345703125,264.6901550292969,280.0285339355469,324.2153015136719,317.18994140625
80.47840118408203,100.86036682128906,110.37195587158203,91.6146240234375,95.47169494628906,124.88658905029297,179.10716247558594,212.5481719970703,238.60177612304688,288.108642578125,340.3930358886719,346.298828125
87.42811584472656,111.58799743652344,108.39955139160156,105.90328216552734,148.12136840820312,205.53271484375,256.0129699707031,288.40118408203125,330.85052490234375,352.7982177734375,381.1805725097656,374.6356506347656
94.93943786621094,86.50492858886719,76.93346405029297,71.07218170166016,120.65225982666016,159.0426483154297,199.23582458496094,271.35491943359375,307.6748962402344,320.3816833496094,345.72003173828125,330.83685302734375
42.1373291015625,43.072540283203125,16.524080276489258,43.97016143798828,76.42071533203125,110.15486907958984,186.91029357910156,246.29981994628906,288.6969909667969,289.99114990234375,322.1492614746094,287.4342956542969
77.4362564086914,40.70492935180664,25.196205139160156,15.171000480651855,60.48106384277344,108.84593200683594,187.71954345703125,256.6510925292969,285.4512634277344,270.1795959472656,292.4364929199219,272.8516845703125
63.180728912353516,40.19524002075195,45.1939811706543,60.74982833862305,142.91635131835938,183.15162658691406,254.44142150878906,312.3339538574219,321.9674072265625,303.352783203125,327.82421875,324.76361083984375
73.73224639892578,53.11043167114258,78.55812072753906,108.22772979736328,168.40208435058594,192.016845703125,226.37892150878906,253.048583984375,251.1214599609375,232.6317138671875,269.4378356933594,284.1266174316406
47.205692291259766,62.18942642211914,108.68885040283203,131.02992248535156,172.16497802734375,166.59124755859375,184.42591857910156,197.4479217529297,199.33892822265625,193.42327880859375,230.65542602539062,263.6786193847656
44.73421859741211,103.93194580078125,162.0651092529297,192.9478302001953,225.17388916015625,199.6210174560547,223.03903198242188,243.28866577148438,244.2273712158203,248.14549255371094,294.3916931152344,314.4566650390625
111.77337646484375,150.1790008544922,204.6270294189453,244.40208435058594,312.728759765625,391.2866516113281,406.74407958984375,493.1768493652344,571.4959716796875,633.58837890625,659.6492919921875,712.979736328125
54.04975891113281,45.72690200805664,54.1084098815918,55.480506896972656,56.55147933959961,32.80547332763672,13.496415138244629,37.244937896728516,41.206336975097656,46.43802261352539,53.62862014770508,63.363033294677734
81.68354034423828,90.2054672241211,102.17784881591797,97.69613647460938,72.86690521240234,49.34407424926758,68.65907287597656,37.83566665649414,37.03500747680664,18.118694305419922,18.177696228027344,34.18477249145508
97.9482192993164,101.0025405883789,109.97614288330078,97.35729217529297,75.30513763427734,65.92525482177734,91.79029846191406,74.0999984741211,61.54725646972656,27.03471565246582,59.94322204589844,89.97427368164062
81.98609161376953,61.81599426269531,63.142269134521484,34.75619888305664,32.42230224609375,41.18259811401367,91.08386993408203,66.37625885009766,19.771345138549805,5.2645649909973145,17.190595626831055,49.237125396728516
47.398399353027344,62.418373107910156,80.55960083007812,96.43263244628906,129.57498168945312,139.15806579589844,163.7566680908203,143.1922149658203,83.19450378417969,80.89636993408203,78.60425567626953,106.98780059814453
109.26537322998047,154.0846710205078,197.8348388671875,248.41305541992188,296.85321044921875,339.8891296386719,380.1897888183594,369.2655944824219,365.8893737792969,401.6556701660156,427.907958984375,485.9814147949219
61.77427291870117,22.758174896240234,19.473421096801758,63.16753005981445,87.46279907226562,130.9174346923828,147.2133026123047,164.8994140625,165.01856994628906,192.32748413085938,239.9514617919922,233.5860595703125
110.31739044189453,78.37271881103516,103.52159881591797,107.34945678710938,108.89066314697266,166.0953369140625,193.56800842285156,225.68658447265625,256.77435302734375,302.8646545410156,314.3955383300781,473.29931640625
68.17385864257812,74.13972473144531,76.7513198852539,74.49503326416016,67.1191635131836,113.40449523925781,118.34132385253906,126.31166076660156,129.46737670898438,109.03123474121094,222.7440643310547,338.0856018066406
158.9557342529297,132.72735595703125,115.00886535644531,125.56710815429688,141.16317749023438,180.5473175048828,187.06967163085938,196.2319793701172,159.8765411376953,276.0093688964844,361.9925842285156,428.427734375
34.257720947265625,26.577898025512695,27.602542877197266,31.629474639892578,65.02914428710938,62.161964416503906,45.64048385620117,86.26969909667969,65.66053009033203,57.780616760253906,71.65872192382812,157.61424255371094
90.36286926269531,64.78495788574219,71.29363250732422,82.2804183959961,81.67406463623047,115.2765121459961,79.71813201904297,170.34756469726562,209.79444885253906,241.95896911621094,292.5359802246094,381.87835693359375
129.80154418945312,108.21024322509766,123.04873657226562,142.20384216308594,131.30548095703125,121.57389068603516,221.4472198486328,229.8898468017578,223.8502960205078,270.2068176269531,304.8590393066406,328.2859191894531
142.90487670898438,156.8983917236328,156.92430114746094,155.06166076660156,116.89081573486328,196.36973571777344,254.16664123535156,263.7145690917969,264.4734191894531,319.1595458984375,313.8145751953125,258.6214904785156
144.8987274169922,146.45669555664062,157.83888244628906,122.87935638427734,198.86590576171875,280.22259521484375,298.0292053222656,350.73870849609375,368.61773681640625,372.6870422363281,343.9825134277344,338.11846923828125
119.39346313476562,126.4381103515625,91.6258773803711,201.52694702148438,271.4665832519531,330.9243469238281,408.74810791015625,490.083984375,496.8395690917969,477.9517822265625,530.7993774414062,557.2388305664062
68.91907501220703,63.18809127807617,98.12619018554688,121.1044921875,144.66351318359375,175.8640899658203,236.94583129882812,254.6856231689453,276.79833984375,232.3794403076172,185.3868408203125,156.87832641601562
99.97454071044922,124.62400817871094,142.9342803955078,164.92892456054688,170.44615173339844,232.4601287841797,275.01922607421875,271.4466247558594,287.3304443359375,272.111328125,322.7790832519531,337.5580139160156
111.45281982421875,92.76136779785156,87.24344635009766,80.41862487792969,78.300537109375,69.48103332519531,52.683834075927734,41.792232513427734,33.84331512451172,43.765716552734375,84.72156524658203,112.29244232177734
81.57437133789062,71.541748046875,64.11372375488281,69.60716247558594,63.229923248291016,54.596187591552734,65.55170440673828,64.88357543945312,78.49652862548828,63.560768127441406,51.2701301574707,38.12088394165039
130.4217071533203,122.44815063476562,130.23463439941406,142.00967407226562,127.12020111083984,111.33863830566406,104.31139373779297,100.4761962890625,76.99778747558594,71.42948150634766,72.77847290039062,73.79817199707031
104.04181671142578,111.33059692382812,120.06901550292969,120.31755828857422,111.10492706298828,90.08599090576172,86.62649536132812,71.36697387695312,64.47322082519531,53.413944244384766,49.317726135253906,100.13978576660156
141.0042266845703,161.3274688720703,151.98513793945312,156.6145477294922,142.95318603515625,130.82286071777344,121.04692077636719,109.12543487548828,106.31439971923828,93.0091781616211,117.2309341430664,164.26268005371094
135.10800170898438,132.91600036621094,126.13077545166016,125.64534759521484,115.3771743774414,109.12995910644531,124.19406127929688,112.57179260253906,114.77938079833984,118.96894836425781,133.36126708984375,144.87319946289062
77.27998352050781,79.83911895751953,79.28272247314453,70.3205795288086,72.63764953613281,81.06015014648438,83.11376953125,78.32054901123047,115.93355560302734,121.66116333007812,144.0799102783203,141.80819702148438
54.55253982543945,54.69140625,40.573307037353516,43.0852165222168,38.198524475097656,54.40131378173828,69.8621597290039,48.41041946411133,76.61043548583984,64.49080657958984,51.9703369140625,20.8179988861084
34.9483757019043,40.392738342285156,23.534439086914062,30.384098052978516,29.064756393432617,36.18712615966797,51.4040641784668,42.2514762878418,51.834041595458984,19.467966079711914,63.1250114440918,122.49114227294922
88.94424438476562,118.11843872070312,200.45187377929688,274.5231018066406,226.01419067382812,302.8663635253906,373.14190673828125,446.0870361328125,479.9044494628906,482.9469299316406,437.10260009765625,391.5143737792969
84.35455322265625,103.81861877441406,161.94769287109375,131.2477569580078,98.44188690185547,150.8175811767578,208.13877868652344,237.82325744628906,227.91351318359375,220.37120056152344,189.85714721679688,195.15020751953125
97.99839782714844,136.50674438476562,117.79547119140625,89.79681396484375,111.41163635253906,172.3180694580078,199.71832275390625,190.2316131591797,175.44674682617188,174.0213623046875,163.7423095703125,187.8335418701172
100.52566528320312,76.24153900146484,7.21802282333374,36.616416931152344,59.83489227294922,79.21820831298828,40.87383270263672,28.994813919067383,57.1999397277832,122.27979278564453,206.8084716796875,289.4463195800781
89.81241607666016,80.8663330078125,125.61060333251953,178.96620178222656,189.09844970703125,175.71395874023438,146.93272399902344,147.5640106201172,128.7535858154297,98.02770233154297,45.98317337036133,53.36002731323242
248.03688049316406,293.7535095214844,368.14483642578125,398.7795715332031,387.46661376953125,379.7765808105469,379.93359375,378.19866943359375,360.78704833984375,360.8836975097656,342.4370422363281,356.6530456542969
93.06886291503906,99.79641723632812,127.72738647460938,110.86721801757812,91.77202606201172,88.93522644042969,117.21541595458984,119.2624282836914,115.10474395751953,139.8400421142578,118.32292175292969,82.22720336914062
